 2457111.0    0    1 0.00      2457111.581250      2457111.922917      2457111.922917      2457111.990278            0.000000            0.000000            0.000000            0.000000    0
 2457112.0    0    0 0.00      2457112.581944      2457113.012500            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457113.0    0    0 0.00      2457113.582639      2457114.011806            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457114.0    0    0 0.00      2457114.582639      2457115.011111            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457115.0    0    0 0.00            0.000000            0.000000      2457115.583333      2457116.009722            0.000000            0.000000            0.000000            0.000000    0
 2457116.0    0    0 0.00      2457116.584028      2457117.009028            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457117.0    0    0 0.00      2457117.584722      2457118.008333            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457118.0    0    0 0.00      2457118.584722      2457119.006944            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457119.0    0    0 0.00      2457119.585417      2457120.006250            0.000000            0.000000            0.000000            0.000000            0.000000            0.000000    0
 2457120.0    0    1 0.00      2457120.690278      2457121.005556      2457120.609722      2457120.690278            0.000000            0.000000            0.000000            0.000000    0
 2457121.0    0    1 0.00      2457121.728472      2457122.004167      2457121.610417      2457121.728472            0.000000            0.000000            0.000000            0.000000    0
 2457122.0    0    1 0.00      2457122.765972      2457123.003472      2457122.611111      2457122.765972            0.000000            0.000000            0.000000            0.000000    0
 2457123.0    0    1 0.00      2457123.802778      2457124.002778      2457123.611806      2457123.802778            0.000000            0.000000            0.000000            0.000000    0
